C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_447.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_447.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_447.jpg,0,1,0,30.1899
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_514.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_514.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_514.jpg,0,1,0,30.19002
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_583.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_583.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_583.jpg,0,1,0,30.19109
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_651.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_651.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_651.jpg,-0.15,1,0,30.18452
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_729.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_729.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_729.jpg,-0.35,1,0,30.16396
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_799.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_799.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_799.jpg,0,1,0,30.18827
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_875.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_875.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_875.jpg,0,1,0,30.18994
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_20_946.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_20_946.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_20_946.jpg,0,1,0,30.19043
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_030.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_030.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_030.jpg,0,1,0,30.19126
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_111.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_111.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_111.jpg,0,1,0,30.19034
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_179.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_179.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_179.jpg,0,1,0,30.19072
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_261.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_261.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_261.jpg,0,1,0,30.19026
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_343.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_343.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_343.jpg,0,1,0,30.19024
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_412.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_412.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_412.jpg,0,1,0,30.19028
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_483.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_483.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_483.jpg,0,1,0,30.19032
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_556.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_556.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_556.jpg,0,1,0,30.19032
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_631.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_631.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_631.jpg,0,1,0,30.19032
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_706.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_706.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_706.jpg,0,1,0,30.19031
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_780.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_780.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_780.jpg,0,1,0,30.18997
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_850.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_850.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_850.jpg,0,1,0,30.19029
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_922.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_922.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_922.jpg,0,1,0,30.19029
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_21_995.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_21_995.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_21_995.jpg,0,1,0,30.19011
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_063.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_063.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_063.jpg,0,1,0,30.19028
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_135.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_135.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_135.jpg,0.05,1,0,30.18971
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_219.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_219.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_219.jpg,0.25,1,0,30.17551
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_302.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_302.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_302.jpg,0.5000001,1,0,30.14514
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_369.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_369.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_369.jpg,0,1,0,30.18492
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_452.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_452.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_452.jpg,0,1,0,30.1895
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_519.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_519.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_519.jpg,0,1,0,30.19013
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_604.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_604.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_604.jpg,0,1,0,30.18998
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_670.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_670.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_670.jpg,0,1,0,30.19009
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_738.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_738.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_738.jpg,0.05,1,0,30.18971
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_820.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_820.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_820.jpg,0.25,1,0,30.17546
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_888.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_888.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_888.jpg,0.45,1,0,30.15234
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_11_22_957.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_11_22_957.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_11_22_957.jpg,0,1,0,30.18682
